4.22259118166663,6.43781564768849
0,6.47296434149214
0,6.2592946160446
0,6.50295494985945
0,5.95183975232471
0,7.53403589728514
0,0
4.35786200767458,5.49343174514074
0,0
0,6.16732779384089
0,5.18228904048791
0,6.82782423174101
0,5.42159638270821
5.50581922187229,6.77012406499214
4.86845710160515,5.99413597566314
6.0159376234069,6.99389627730212
4.81153373726228,6.48856642965416
0,0
0,0
0,4.60796627329009
0,5.74850086834447
0,4.46210780314625
0,5.91682181661189
0,5.47432738072819
5.61934958868136,6.413557312986
0,6.99642527969464
0,5.01150158542421
0,6.72780291343688
0,6.78235077356922
0,7.09349598382175
