0,5.94413706270077
0,5.50894289330327
0,0
0,0
0,0
0,0
0,3.7857792788539
0,0
0,0
0,3.83923723570249
0,0
0,0
0,0
0,0
0,3.5142284036242
0,0
0,0
0,0
0,6.42451239630187
0,0
0,0
0,0
0,4.30257750080056
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.38227660342909
0,4.36856138372031
0,0
0,0
0,0
0,0
0,0
0,0
0,5.90968491518784
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.97556102623213
0,5.7089690013435
0,0
0,0
7.10170068301098,0
0,0
0,0
0,0
0,0
0,5.04722434232687
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.83568204881941,0
0,0
0,4.75643097982868
0,0
0,0
0,0
0,5.02249798663877
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.32884657158286
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.9961784193342
0,0
0,0
4.64688777933996,5.85918950779816
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.92522263847032,4.67310916899628
0,4.5439328765169
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.39584977533556
0,0
0,0
0,0
0,0
0,0
0,0
0,4.19026061905193
0,0
4.86205794326646,5.98370955473492
0,0
0,0
0,4.36373536470163
0,5.07636061071339
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.92964213488672
0,0
0,0
6.69008422619517,0
0,0
0,5.66101414280526
0,0
0,0
0,0
0,0
0,0
0,6.06236559686424
0,0
0,0
0,0
0,0
0,0
0,4.18235543954481
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.89215201332548
0,0
0,0
0,0
0,0
0,0
0,0
0,4.95575663258627
0,0
0,0
0,0
0,6.05291235942189
0,0
0,0
7.23859022733831,0
0,0
0,0
0,0
0,0
0,4.70492501912508
0,0
0,6.06478470902069
0,5.7592171815443
0,0
0,0
0,5.29636546282279
0,0
0,0
0,0
0,0
0,0
0,0
0,3.18924101973851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.40510686072955
0,0
0,5.74575580613362
0,0
0,5.69672429084429
0,0
0,0
0,0
0,0
0,4.87672287650999
0,0
0,0
6.32505764297835,0
0,0
0,5.13744414095995
0,0
0,0
0,0
0,0
0,5.23383217732163
0,0
0,5.46721590300985
0,5.52317944035621
0,3.50435547376478
0,0
0,0
0,6.48765357662096
0,0
0,6.81969972066124
0,0
0,0
0,4.27597143333338
0,5.74345180511441
0,0
0,6.01530313658782
0,0
0,0
0,5.16077795252597
0,0
0,0
0,5.69251928237749
0,0
0,0
0,0
0,0
3.90781416065409,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.38724357574244
0,0
0,5.63056641232494
0,7.00677674525345
0,0
0,0
0,0
0,5.64537622376781
0,0
0,0
0,6.53115455730738
0,0
0,4.25291403621107
0,0
4.91250781609831,0
0,0
0,0
4.25305625337692,0
0,0
0,4.18006343762464
0,0
0,0
0,0
4.17053370057965,5.40227189426789
0,0
0,5.30802014200942
4.93648629545993,0
0,3.74028524217384
0,0
0,0
0,0
0,0
0,0
0,0
0,5.24965219456676
0,4.97873174508325
4.13292404418958,4.61085400245639
0,5.50248195126444
0,0
0,0
0,0
0,5.46535606647747
0,0
3.20963324350127,4.30635975574847
0,0
0,0
0,0
0,0
0,4.35965320569699
0,0
3.82122264110165,4.73180283692146
0,0
0,0
0,0
0,0
0,4.9818928252306
0,5.56363879276112
0,4.04392807630808
0,0
0,0
0,0
0,0
0,0
0,0
0,4.0523065508752
0,0
0,6.34305408224683
0,0
0,0
0,0
0,0
0,0
0,0
6.80753707450523,0
0,5.24375557855535
0,4.21034823797841
0,0
0,0
0,0
0,0
0,0
5.33411877901142,0
0,5.43768792799584
0,5.1676960213396
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.2511493854185
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.0384794293807
8.3167915708613,0
0,0
0,4.81242822807208
0,6.20566825685272
0,0
0,0
0,6.06213268122523
0,0
0,0
0,0
0,5.15028128772063
0,0
0,0
0,4.94570558534367
0,0
0,0
0,0
7.95020277764965,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.63597033080258,0
0,4.77398425942354
0,0
5.79164071517789,0
0,0
0,6.18309679128294
0,0
0,0
0,0
0,0
0,0
0,0
0,5.76616241773956
0,0
0,0
0,5.638639326324
0,4.30582030866863
0,0
0,0
0,0
0,0
0,0
0,4.98127513878977
0,5.89712639473189
0,3.90921907809541
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.86668793841919
0,6.59085034785345
0,0
0,0
0,0
0,8.07619209321706
0,0
0,0
0,0
4.05992563535164,0
0,5.13503343863122
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.07047529445227
0,0
0,4.90542291561372
0,4.54764699974443
0,3.77986210182581
0,0
0,0
0,3.53193320365121
0,3.20842136696434
0,5.07673509580078
0,0
0,0
0,0
0,0
0,0
0,5.21357613809295
0,0
0,0
0,5.04992010775916
0,0
0,0
0,6.75522162439792
0,0
0,0
0,0
0,6.37808656741467
0,0
0,0
0,7.02954804270127
0,0
0,0
0,4.46705688385846
0,6.43682321887782
0,4.94406804982414
0,0
0,5.65396177967224
0,0
0,3.74147190423311
0,0
0,5.35375207343614
0,6.1892902904379
0,3.41838220641626
0,6.70618973882142
0,4.26324309868391
0,0
0,6.55088031504074
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.44578864590625
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.01329841151574
0,7.47609292072943
0,6.87288429203865
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.17524536895804
0,0
0,0
0,0
0,0
0,0
0,0
0,4.79702944726253
0,0
0,4.20692892296925
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.22478785824739
0,0
0,0
0,0
0,0
0,0
0,5.01050195187324
0,0
0,5.01688240685672
0,0
0,4.39765389055958
0,0
0,0
0,0
0,0
0,3.9759363311718
5.55419912645002,4.09451121500142
6.83194277802115,0
0,5.55790855883329
0,0
0,0
0,0
0,0
0,3.88011945641514
0,0
0,0
6.68847923919442,0
6.52290129477808,0
0,0
0,0
0,0
0,4.17315574264639
0,4.78264669111885
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.62790967295758
0,0
0,0
3.989724513092,5.00334209660211
0,0
4.17469491487576,0
0,0
0,0
5.22165228161255,0
0,0
0,0
0,0
0,0
0,0
0,4.1543415361284
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.06216566385787,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.8607297110406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.2388777129544
0,0
0,4.64005458784159
0,0
0,0
0,4.95603830289304
0,0
0,0
0,4.78874096218248
0,4.72099575149368
0,3.81065451103986
0,0
0,0
0,0
0,0
0,0
0,0
0,4.56528525228918
0,4.42376820625352
0,0
0,5.93988173713063
0,6.10922536029523
0,0
0,0
0,0
4.53528405852393,4.50766760462685
0,0
0,6.23016643733804
0,0
0,5.42934562895444
0,5.63952835751642
0,5.45129593114512
0,0
0,0
0,0
0,0
0,0
0,6.63619586843766
0,0
0,5.66348117788268
0,4.29374171980631
0,4.97383298757215
0,0
0,0
0,0
0,4.78715835388081
0,5.44565920444596
0,5.14865659199363
0,0
0,0
0,0
0,5.13850066509415
0,0
0,0
0,0
0,0
0,0
0,3.84887019042288
0,0
0,5.24259321777568
0,4.52200594472732
0,4.81575520805491
4.83365942362705,0
0,4.58527355427363
0,0
0,0
0,0
0,0
0,0
0,0
4.72703377374493,6.58763265603802
0,5.25195924256989
0,0
0,0
0,0
0,5.01774330555563
0,4.17238526722496
0,0
0,0
0,4.73891405603769
0,0
0,5.13732668045591
0,3.92355624124182
0,0
0,4.17853251264713
0,0
0,4.38601865594342
0,0
0,5.44777131971637
0,4.56226268497681
0,0
0,4.05491049297669
0,0
0,4.19705156041436
0,4.88469407073841
0,4.91632461462501
0,6.43108950686285
0,0
5.39217194201966,7.56302923811391
0,3.76096753050819
0,3.74028524217384
0,0
0,0
0,0
0,0
0,6.04030232919128
0,0
0,0
0,4.07516174280533
0,4.91895850552435
0,6.22673427822003
0,0
0,5.63593180774803
0,0
0,4.67990653210211
0,4.21212759787848
0,0
0,4.58312905511121
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.45881926320207
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.91236072482792
0,0
0,0
0,0
0,4.58619121939029
0,4.03282370557385
0,0
0,0
0,4.78122212976845
0,0
0,0
0,0
0,0
0,0
0,3.35585127989528
0,0
0,0
0,0
0,5.36532159532851
0,0
0,4.1497792691102
0,0
0,0
0,0
0,4.96032397355488
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.02262973894462
0,4.82124883958018
0,0
0,0
0,0
0,0
0,0
0,0
0,4.96995217882072
0,4.99721227376411
0,0
0,5.20779072734848
0,4.91873927939172
0,4.33859707674655
0,0
0,6.45687953964458
0,4.74423623411109
0,0
0,5.21205116639063
0,0
0,0
0,0
0,5.34214284608807
0,0
0,0
0,5.63421801127029
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.20633306417015,0
0,4.35130966201182
0,0
0,0
0,0
0,0
0,6.18637321940741
0,0
0,0
0,0
0,4.7194805321655
0,0
0,4.50523934736304
0,0
0,0
4.75522678219477,0
0,4.83158836983596
0,0
0,0
0,0
0,0
0,0
0,5.09491516614284
0,0
0,0
0,4.03335529059567
0,4.88628071305683
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.80196730656493
0,0
0,4.57563838338205
0,0
0,4.57933942595357
0,0
0,3.92533401948782
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.25334062704584
0,0
0,0
0,4.93325016304671
0,0
0,0
0,5.45792456105687
0,5.14836618978453
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.01893409691095
0,0
0,6.33308422716739
0,5.3606346726129
5.116315758565,4.51491719701053
0,4.52265776441363
0,3.96840333886425
0,4.90364381951807
0,0
0,4.89019874097431
0,5.87977851191225
0,5.14411668547074
5.90876205534274,0
0,0
3.68009094808086,5.65469726696571
0,4.54584471990328
0,4.46820433091493
0,0
0,0
6.02714534831336,0
0,0
0,4.38701417618492
0,4.58995502018161
0,5.90203205977643
0,5.17315089025514
0,4.88060253601096
0,4.42735844467196
0,6.16587993233084
0,5.15905529921453
0,4.89470054929749
0,0
0,0
0,0
0,0
0,0
0,0
0,6.88911257871043
0,0
0,0
0,0
0,0
0,4.38763587343839
0,0
0,0
6.02726595957137,0
6.17441090867078,0
5.81138048525422,0
5.78388671889786,0
0,0
6.97763575643034,0
5.1496433291663,0
0,0
7.02894583577186,0
0,5.56417552026978
5.77137881589301,0
0,0
6.26166342529791,0
5.05528993463669,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.40749036080885,0
0,0
0,0
0,0
5.9327490392732,0
0,0
0,0
0,4.58251549542329
5.51893773731781,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.5307625860168
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.27585370385897,0
5.93956580631685,0
0,0
0,5.51925849430705
0,0
0,0
0,0
0,0
0,0
5.89654928931169,0
0,0
7.5994464000017,0
6.72493759913949,4.30040977200156
0,4.89806365549041
0,3.32934327789417
7.65136741094829,4.26997713086526
0,4.67711868530067
0,0
0,4.97838754654614
0,4.35143855290586
0,0
0,0
0,0
0,0
0,4.61620903310331
0,3.3057871968575
0,0
4.42136753291234,5.65487230328619
0,5.71600744427877
0,5.60870226840593
0,0
0,0
0,3.92612312980693
0,0
0,0
0,0
0,0
0,4.87809388746433
0,5.29566384908247
0,4.46049117461865
0,4.61946749068892
0,4.39962094307483
4.38464819537883,0
0,0
0,0
0,5.47524942605755
0,0
0,4.39395520553916
0,0
0,4.24749474171578
0,3.65867794538081
0,4.03583229115443
0,3.25848107946056
0,0
0,3.80466048709965
0,0
0,0
0,0
5.13908714097748,0
0,0
0,0
0,0
0,0
0,4.18707566147979
0,0
5.75428545682931,0
0,5.36733023783499
0,0
0,0
0,0
0,5.80862285506714
0,0
0,6.05795428837681
0,0
6.90978322131637,0
0,0
0,5.82753285542562
0,4.17192269686748
0,0
0,0
0,4.38127635328318
0,0
0,0
0,0
0,0
0,0
0,4.63550538578416
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.21729938628088
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.13281218812001,0
3.75560308615684,0
0,0
0,0
5.36578908166305,0
3.31962572796834,0
0,0
0,0
0,4.32717438312573
0,3.5234150143864
0,0
0,0
0,0
0,0
0,3.99765009139558
0,0
0,0
0,4.86861079406684
0,0
0,5.49347288132208
0,0
0,5.0111018519079
0,0
0,0
0,0
0,0
0,4.13836144763888
0,0
0,4.71849887129509
0,0
0,0
0,5.00468428860282
0,0
0,0
0,0
0,0
0,4.26549281841793
0,0
0,0
0,4.7253503462442
0,0
0,0
0,5.57283820872199
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.67357621865215
0,0
0,0
0,0
0,4.55440306893444
0,0
0,0
0,0
0,0
5.05967939427518,4.26197540360605
0,0
0,0
0,4.27902444708418
0,0
0,4.07158757509948
