0,5.06310123399956
0,4.66692358226357
0,5.47524942605755
0,4.79223049712922
0,4.70265980726535
0,6.32995260773292
0,5.42305394794936
0,6.18406641330949
0,5.95160563034609
0,5.07523631328078
0,6.13973367877646
0,0
0,5.65955189974279
0,6.89227609213368
0,5.55543713341718
0,5.23447193849928
4.47460581596698,6.42915480251088
0,5.65375154105064
0,5.94811331509481
0,6.42046712934619
0,5.91117597587915
0,0
0,4.02820475971756
0,0
0,5.77483100959628
0,5.22971727505578
0,6.00620536542948
0,5.76541051444902
0,5.47512374265388
0,6.74759826384964
0,4.84921380141004
0,4.62556087563583
