0,5.61232486416737
5.05465217951303,5.37934420519041
6.51425332612144,4.83071086190202
5.45792456105687,6.0473248966046
6.30155614007285,5.98333156387779
0,6.19858033734499
0,6.35193228928541
0,4.76550172489043
0,5.71089048611558
0,6.24405038902215
0,6.26627032474599
5.04953544305381,6.38443525763446
4.94092788167144,6.21055991557562
0,6.75463906391166
0,5.97716276239712
0,6.64158678761064
0,6.34273742613272
0,5.96978115227682
0,6.10358714824493
4.66003708742893,5.83971099188045
0,6.14947206547666
0,6.27081828505901
0,5.29496174273467
0,6.18657892570069
0,5.27877770467342
0,5.47897086624129
0,5.32398511329661
0,5.84762304463187
0,5.76054080847481
0,5.02460394332365
0,5.81048209331526
0,5.2548878086207
0,5.67490277510555
0,5.68391984555995
0,5.95671781077815
0,6.07867382118136
0,5.90077368182348
0,5.05917145775632
0,5.65262952129758
0,5.89814238987661
0,6.07844467360932
0,5.74575580613362
0,5.6949098961526
0,6.14225243623005
0,5.71959020486171
3.66125128699646,0
4.64679186067891,6.08852319744642
4.29278550089594,6.03044484674887
3.99489248325044,5.86711940283515
0,4.86050983551862
0,5.98141421125448
0,5.60333579224668
0,5.976528558492
4.30000279919529,5.82132844517783
0,5.68463363359522
5.38715208024853,6.54460225465959
4.71518983102664,5.81904381499129
0,5.96234464853413
4.23656724261249,5.67249818461644
4.90897164031976,5.77901362533252
5.42635871642892,5.8919204167716
0,6.76826330016354
5.07848084099132,5.63386060035116
0,6.3198146022208
0,6.41107907832057
0,4.69345575085545
0,5.80648947284846
0,5.50162549002814
0,4.95772666066308
0,5.30076437019109
0,4.89769053508012
0,4.9469852670198
0,5.28320372873799
0,4.9686320466158
0,5.61093592428985
4.94513631186356,5.30400118301633
5.7594063784042,5.71860540354784
